5.512,-0.458,0.096,0.503,-0.710,0.031,0.418,-0.091,0.131,-0.009,0.000,
5.514,-0.511,0.079,0.574,-0.710,0.031,0.419,-0.101,0.135,-0.010,0.000,
5.516,-0.544,0.045,0.638,-0.711,0.031,0.420,-0.105,0.132,-0.009,0.000,
5.518,-0.553,0.004,0.683,-0.713,0.031,0.421,-0.103,0.127,-0.008,0.000,
5.520,-0.539,-0.040,0.709,-0.714,0.031,0.423,-0.098,0.123,-0.008,1.000,
5.522,-0.510,-0.086,0.721,-0.715,0.031,0.424,-0.093,0.124,-0.009,0.000,
5.524,-0.475,-0.130,0.723,-0.716,0.031,0.426,-0.089,0.128,-0.011,0.000,
5.526,-0.442,-0.167,0.715,-0.717,0.031,0.427,-0.087,0.135,-0.016,0.000,
5.528,-0.413,-0.191,0.700,-0.718,0.030,0.428,-0.086,0.144,-0.021,0.000,
5.530,-0.391,-0.202,0.678,-0.718,0.030,0.430,-0.085,0.154,-0.025,0.000,
5.532,-0.374,-0.199,0.647,-0.719,0.029,0.431,-0.086,0.165,-0.027,0.000,
5.534,-0.363,-0.187,0.601,-0.720,0.029,0.432,-0.087,0.174,-0.026,1.000,
5.536,-0.355,-0.169,0.545,-0.721,0.029,0.434,-0.091,0.181,-0.025,0.000,
5.538,-0.346,-0.150,0.490,-0.721,0.028,0.435,-0.098,0.187,-0.024,0.000,
5.540,-0.330,-0.136,0.446,-0.722,0.028,0.436,-0.108,0.190,-0.023,0.000,
5.542,-0.305,-0.137,0.418,-0.723,0.028,0.437,-0.118,0.191,-0.022,0.000,
5.544,-0.274,-0.155,0.396,-0.723,0.027,0.437,-0.128,0.189,-0.022,0.000,
5.546,-0.241,-0.189,0.368,-0.724,0.027,0.438,-0.136,0.185,-0.021,0.000,
5.548,-0.207,-0.233,0.328,-0.724,0.027,0.439,-0.143,0.179,-0.020,0.000,
5.550,-0.173,-0.283,0.284,-0.725,0.026,0.440,-0.148,0.174,-0.018,1.000,
5.552,-0.134,-0.339,0.244,-0.725,0.026,0.440,-0.153,0.169,-0.016,0.000,
5.554,-0.090,-0.400,0.209,-0.725,0.025,0.441,-0.158,0.165,-0.014,0.000,
5.556,-0.048,-0.464,0.182,-0.726,0.024,0.441,-0.164,0.165,-0.012,0.000,
5.558,-0.019,-0.529,0.158,-0.726,0.023,0.441,-0.170,0.167,-0.009,0.000,
5.560,-0.014,-0.590,0.134,-0.726,0.022,0.442,-0.174,0.170,-0.007,0.000,
5.562,-0.037,-0.643,0.102,-0.726,0.021,0.442,-0.176,0.174,-0.005,0.000,
5.564,-0.083,-0.685,0.059,-0.726,0.020,0.442,-0.174,0.175,-0.004,8.000,
5.566,-0.143,-0.715,0.006,-0.726,0.018,0.442,-0.170,0.173,-0.002,0.000,
5.568,-0.202,-0.728,-0.051,-0.726,0.017,0.442,-0.163,0.167,0.001,1.000,
5.570,-0.248,-0.724,-0.106,-0.727,0.016,0.442,-0.156,0.158,0.004,0.000,
5.572,-0.273,-0.702,-0.159,-0.727,0.014,0.442,-0.150,0.149,0.007,0.000,
5.574,-0.277,-0.664,-0.209,-0.728,0.013,0.442,-0.146,0.140,0.010,0.000,
5.576,-0.265,-0.612,-0.255,-0.728,0.011,0.441,-0.145,0.134,0.013,0.000,
5.578,-0.242,-0.555,-0.298,-0.729,0.010,0.441,-0.145,0.131,0.014,0.000,
5.580,-0.213,-0.504,-0.338,-0.729,0.009,0.440,-0.148,0.131,0.014,0.000,
5.582,-0.186,-0.469,-0.373,-0.730,0.008,0.440,-0.151,0.134,0.013,0.000,
5.584,-0.164,-0.454,-0.405,-0.730,0.007,0.439,-0.152,0.137,0.011,0.000,
5.586,-0.149,-0.455,-0.436,-0.730,0.006,0.438,-0.152,0.140,0.008,1.000,
5.588,-0.146,-0.468,-0.470,-0.731,0.005,0.437,-0.151,0.143,0.005,0.000,
5.590,-0.154,-0.490,-0.507,-0.731,0.004,0.436,-0.149,0.145,0.002,0.000,
5.592,-0.175,-0.520,-0.545,-0.731,0.003,0.435,-0.147,0.147,0.000,0.000,
5.594,-0.204,-0.555,-0.582,-0.732,0.002,0.434,-0.145,0.148,-0.000,0.000,
5.596,-0.232,-0.596,-0.621,-0.732,0.001,0.433,-0.144,0.145,-0.000,0.000,
5.598,-0.254,-0.646,-0.672,-0.733,0.000,0.432,-0.144,0.141,-0.000,0.000,
5.600,-0.270,-0.709,-0.744,-0.733,-0.001,0.430,-0.148,0.138,-0.001,0.000,
5.602,-0.289,-0.790,-0.840,-0.734,-0.003,0.429,-0.156,0.138,-0.002,0.000,
5.604,-0.321,-0.887,-0.949,-0.734,-0.004,0.427,-0.168,0.140,-0.006,0.000,
5.606,-0.371,-0.997,-1.057,-0.735,-0.006,0.425,-0.180,0.142,-0.009,1.000,
5.608,-0.434,-1.112,-1.146,-0.736,-0.008,0.423,-0.188,0.141,-0.011,0.000,
5.610,-0.499,-1.220,-1.209,-0.736,-0.010,0.421,-0.188,0.136,-0.011,0.000,
5.612,-0.544,-1.311,-1.241,-0.737,-0.013,0.418,-0.180,0.126,-0.008,0.000,
5.614,-0.556,-1.380,-1.243,-0.739,-0.015,0.416,-0.164,0.113,-0.003,0.000,
5.616,-0.525,-1.423,-1.215,-0.740,-0.018,0.413,-0.143,0.100,0.003,0.000,
5.618,-0.457,-1.437,-1.161,-0.741,-0.021,0.411,-0.121,0.090,0.009,0.000,
5.620,-0.368,-1.427,-1.085,-0.742,-0.024,0.409,-0.100,0.083,0.012,0.000,
5.622,-0.281,-1.395,-0.991,-0.742,-0.027,0.407,-0.084,0.082,0.013,0.000,
5.624,-0.215,-1.353,-0.886,-0.743,-0.029,0.405,-0.074,0.086,0.012,0.000,
5.626,-0.182,-1.309,-0.783,-0.743,-0.032,0.403,-0.073,0.092,0.010,0.000,
5.628,-0.189,-1.275,-0.697,-0.744,-0.035,0.401,-0.078,0.099,0.008,0.000,
5.630,-0.233,-1.256,-0.638,-0.744,-0.037,0.400,-0.088,0.105,0.007,0.000,
5.632,-0.306,-1.255,-0.605,-0.745,-0.040,0.399,-0.100,0.108,0.007,1.000,
5.634,-0.390,-1.264,-0.589,-0.745,-0.042,0.397,-0.110,0.107,0.009,0.000,
5.636,-0.470,-1.271,-0.582,-0.746,-0.045,0.396,-0.116,0.103,0.012,0.000,
5.638,-0.536,-1.264,-0.575,-0.747,-0.047,0.395,-0.118,0.095,0.017,0.000,
5.640,-0.586,-1.237,-0.564,-0.748,-0.050,0.394,-0.115,0.086,0.023,8.000,
5.642,-0.620,-1.183,-0.549,-0.749,-0.052,0.393,-0.110,0.077,0.031,0.000,
5.644,-0.644,-1.100,-0.534,-0.750,-0.055,0.392,-0.104,0.071,0.040,0.000,
5.646,-0.665,-0.989,-0.524,-0.752,-0.057,0.391,-0.100,0.069,0.050,0.000,
5.648,-0.692,-0.854,-0.520,-0.753,-0.059,0.390,-0.097,0.068,0.058,0.000,
5.650,-0.729,-0.703,-0.518,-0.754,-0.061,0.388,-0.097,0.069,0.065,0.000,
5.652,-0.778,-0.547,-0.516,-0.756,-0.062,0.387,-0.099,0.069,0.070,1.000,
5.654,-0.831,-0.394,-0.513,-0.757,-0.063,0.386,-0.103,0.068,0.072,0.000,
5.656,-0.886,-0.246,-0.508,-0.759,-0.064,0.385,-0.108,0.067,0.070,0.000,
5.658,-0.937,-0.108,-0.500,-0.761,-0.064,0.384,-0.113,0.065,0.065,0.000,
5.660,-0.986,0.017,-0.489,-0.763,-0.065,0.383,-0.116,0.064,0.059,0.000,
5.662,-1.030,0.129,-0.481,-0.765,-0.065,0.382,-0.116,0.064,0.051,0.000,
5.664,-1.067,0.229,-0.480,-0.767,-0.064,0.381,-0.113,0.064,0.042,0.000,
5.666,-1.095,0.314,-0.486,-0.769,-0.064,0.380,-0.108,0.065,0.034,0.000,
5.668,-1.114,0.380,-0.500,-0.771,-0.063,0.379,-0.101,0.067,0.025,0.000,
5.670,-1.133,0.428,-0.522,-0.773,-0.063,0.378,-0.093,0.073,0.018,0.000,
5.672,-1.164,0.469,-0.543,-0.776,-0.062,0.377,-0.083,0.081,0.013,1.000,
5.674,-1.213,0.520,-0.553,-0.778,-0.061,0.376,-0.071,0.091,0.011,0.000,
5.676,-1.276,0.595,-0.546,-0.780,-0.060,0.375,-0.058,0.098,0.015,0.000,
5.678,-1.335,0.710,-0.519,-0.783,-0.058,0.374,-0.042,0.101,0.024,0.000,
5.680,-1.377,0.874,-0.476,-0.785,-0.057,0.373,-0.027,0.100,0.034,0.000,
5.682,-1.393,1.084,-0.419,-0.788,-0.055,0.372,-0.013,0.097,0.045,0.000,
5.684,-1.387,1.328,-0.360,-0.791,-0.053,0.371,-0.004,0.093,0.053,0.000,
5.686,-1.366,1.592,-0.307,-0.794,-0.050,0.371,-0.003,0.091,0.058,0.000,
5.688,-1.340,1.856,-0.265,-0.797,-0.047,0.370,-0.009,0.092,0.058,0.000,
5.690,-1.319,2.106,-0.234,-0.799,-0.044,0.369,-0.025,0.095,0.055,0.000,
5.692,-1.306,2.327,-0.215,-0.802,-0.039,0.369,-0.048,0.100,0.047,1.000,
5.694,-1.290,2.506,-0.205,-0.804,-0.035,0.369,-0.077,0.105,0.036,0.000,
5.696,-1.247,2.649,-0.197,-0.807,-0.030,0.368,-0.112,0.111,0.020,0.000,
5.698,-1.194,2.726,-0.190,-0.810,-0.024,0.368,-0.141,0.117,0.005,0.000,
5.700,-1.127,2.744,-0.181,-0.812,-0.019,0.367,-0.165,0.123,-0.010,0.000,
5.702,-1.050,2.715,-0.170,-0.814,-0.013,0.367,-0.184,0.132,-0.026,2.000,
5.704,-0.970,2.648,-0.162,-0.816,-0.008,0.367,-0.200,0.144,-0.041,0.000,
5.706,-0.896,2.550,-0.163,-0.818,-0.003,0.366,-0.212,0.158,-0.054,0.000,
5.708,-0.840,2.427,-0.172,-0.820,0.002,0.366,-0.220,0.172,-0.063,0.000,
5.710,-0.808,2.281,-0.192,-0.822,0.007,0.366,-0.225,0.185,-0.068,0.000,
5.712,-0.795,2.115,-0.227,-0.823,0.012,0.365,-0.226,0.195,-0.068,1.000,
5.714,-0.795,1.938,-0.275,-0.825,0.016,0.365,-0.223,0.202,-0.063,0.000,
5.716,-0.802,1.762,-0.331,-0.827,0.020,0.364,-0.215,0.205,-0.054,0.000,
5.718,-0.811,1.606,-0.389,-0.828,0.023,0.364,-0.203,0.203,-0.042,0.000,
5.720,-0.817,1.482,-0.440,-0.830,0.027,0.363,-0.188,0.197,-0.029,0.000,
5.722,-0.813,1.402,-0.479,-0.831,0.030,0.362,-0.170,0.187,-0.016,0.000,
5.724,-0.796,1.367,-0.496,-0.833,0.032,0.361,-0.149,0.175,-0.005,0.000,
5.726,-0.762,1.377,-0.489,-0.835,0.035,0.360,-0.127,0.163,0.005,0.000,
5.728,-0.706,1.421,-0.465,-0.836,0.038,0.359,-0.105,0.153,0.012,0.000,
5.730,-0.632,1.491,-0.433,-0.838,0.041,0.358,-0.086,0.146,0.017,1.000,
5.732,-0.547,1.579,-0.394,-0.839,0.044,0.357,-0.071,0.141,0.019,0.000,
5.734,-0.461,1.680,-0.353,-0.840,0.047,0.356,-0.061,0.138,0.018,0.000,
5.736,-0.376,1.788,-0.315,-0.841,0.050,0.356,-0.056,0.134,0.013,2.000,
5.738,-0.291,1.893,-0.283,-0.842,0.054,0.355,-0.055,0.129,0.005,0.000,
5.740,-0.200,1.986,-0.254,-0.842,0.058,0.355,-0.055,0.123,-0.003,0.000,
5.742,-0.098,2.061,-0.226,-0.843,0.062,0.354,-0.055,0.117,-0.012,0.000,
5.744,0.015,2.110,-0.194,-0.843,0.066,0.354,-0.056,0.110,-0.019,0.000,
5.746,0.135,2.127,-0.155,-0.843,0.070,0.353,-0.056,0.107,-0.026,0.000,
5.748,0.256,2.107,-0.105,-0.842,0.074,0.353,-0.056,0.108,-0.031,0.000,
5.750,0.365,2.050,-0.037,-0.842,0.078,0.353,-0.057,0.116,-0.035,1.000,
5.752,0.449,1.960,0.047,-0.841,0.082,0.353,-0.057,0.130,-0.038,0.000,
5.754,0.502,1.842,0.132,-0.840,0.086,0.353,-0.058,0.146,-0.042,0.000,
5.756,0.522,1.704,0.203,-0.839,0.090,0.353,-0.062,0.161,-0.047,0.000,
5.758,0.521,1.552,0.254,-0.838,0.093,0.353,-0.070,0.171,-0.053,0.000,
5.760,0.511,1.388,0.285,-0.837,0.097,0.354,-0.082,0.177,-0.060,0.000,
5.762,0.506,1.212,0.304,-0.836,0.099,0.354,-0.097,0.178,-0.066,0.000,
5.764,0.517,1.027,0.322,-0.835,0.102,0.355,-0.113,0.178,-0.070,0.000,
5.766,0.550,0.834,0.345,-0.834,0.104,0.356,-0.126,0.177,-0.072,1.000,
5.768,0.607,0.636,0.373,-0.833,0.105,0.356,-0.136,0.178,-0.069,0.000,
5.770,0.678,0.436,0.401,-0.832,0.107,0.357,-0.140,0.182,-0.065,0.000,
5.772,0.746,0.236,0.426,-0.830,0.108,0.358,-0.139,0.188,-0.059,0.000,
5.774,0.795,0.041,0.444,-0.829,0.108,0.359,-0.135,0.195,-0.052,0.000,
5.776,0.816,-0.146,0.451,-0.827,0.108,0.360,-0.130,0.201,-0.044,0.000,
5.778,0.806,-0.327,0.447,-0.826,0.108,0.361,-0.124,0.204,-0.034,0.000,
5.780,0.772,-0.504,0.433,-0.824,0.107,0.362,-0.117,0.204,-0.023,0.000,
5.782,0.720,-0.671,0.411,-0.823,0.106,0.362,-0.111,0.202,-0.011,1.000,
5.784,0.657,-0.814,0.381,-0.821,0.105,0.363,-0.105,0.197,0.001,0.000,
5.786,0.587,-0.926,0.340,-0.820,0.103,0.364,-0.101,0.193,0.012,0.000,
5.788,0.510,-1.002,0.292,-0.819,0.101,0.365,-0.098,0.190,0.022,0.000,
5.790,0.427,-1.049,0.240,-0.818,0.099,0.365,-0.098,0.188,0.032,0.000,
5.792,0.334,-1.072,0.185,-0.817,0.097,0.366,-0.101,0.189,0.041,0.000,
5.794,0.225,-1.074,0.124,-0.816,0.095,0.366,-0.105,0.190,0.050,0.000,
5.796,0.094,-1.057,0.054,-0.816,0.093,0.366,-0.110,0.191,0.059,0.000,
5.798,-0.059,-1.019,-0.025,-0.815,0.091,0.366,-0.116,0.192,0.067,1.000,
5.800,-0.230,-0.959,-0.110,-0.816,0.089,0.366,-0.122,0.189,0.075,0.000,
5.802,-0.409,-0.876,-0.196,-0.816,0.087,0.366,-0.128,0.181,0.083,0.000,
5.804,-0.581,-0.772,-0.279,-0.817,0.085,0.366,-0.132,0.168,0.090,0.000,
5.806,-0.732,-0.651,-0.356,-0.818,0.084,0.365,-0.135,0.150,0.096,0.000,
5.808,-0.855,-0.521,-0.428,-0.820,0.082,0.364,-0.135,0.132,0.101,0.000,
5.810,-0.947,-0.387,-0.497,-0.821,0.081,0.364,-0.133,0.116,0.102,0.000,
5.812,-1.013,-0.250,-0.567,-0.823,0.081,0.363,-0.130,0.106,0.100,0.000,
5.814,-1.061,-0.109,-0.639,-0.825,0.080,0.362,-0.125,0.101,0.094,0.000,
5.816,-1.106,0.035,-0.711,-0.827,0.080,0.360,-0.122,0.100,0.085,0.000,
5.818,-1.157,0.176,-0.774,-0.829,0.080,0.359,-0.122,0.101,0.075,1.000,
5.820,-1.214,0.308,-0.822,-0.832,0.080,0.357,-0.123,0.103,0.065,0.000,
5.822,-1.272,0.419,-0.853,-0.834,0.081,0.356,-0.124,0.105,0.054,0.000,
5.824,-1.323,0.499,-0.864,-0.837,0.082,0.354,-0.123,0.105,0.043,0.000,
5.826,-1.361,0.546,-0.856,-0.839,0.083,0.352,-0.119,0.104,0.031,0.000,
5.828,-1.383,0.566,-0.830,-0.842,0.084,0.350,-0.112,0.104,0.018,2.000,
5.830,-1.392,0.565,-0.791,-0.845,0.085,0.349,-0.105,0.104,0.004,0.000,
5.832,-1.383,0.545,-0.746,-0.848,0.086,0.347,-0.098,0.105,-0.010,0.000,
5.834,-1.356,0.510,-0.699,-0.850,0.087,0.346,-0.093,0.107,-0.024,0.000,
5.836,-1.312,0.458,-0.652,-0.853,0.088,0.344,-0.088,0.108,-0.036,0.000,
5.838,-1.255,0.389,-0.605,-0.856,0.089,0.343,-0.084,0.111,-0.047,0.000,
5.840,-1.184,0.300,-0.553,-0.858,0.090,0.342,-0.081,0.115,-0.056,1.000,
5.842,-1.098,0.188,-0.495,-0.861,0.090,0.341,-0.079,0.120,-0.062,0.000,
5.844,-1.000,0.059,-0.432,-0.863,0.091,0.340,-0.077,0.126,-0.066,0.000,
5.846,-0.890,-0.081,-0.364,-0.865,0.091,0.339,-0.073,0.132,-0.068,0.000,
5.848,-0.773,-0.222,-0.294,-0.867,0.091,0.338,-0.069,0.138,-0.069,0.000,
5.850,-0.651,-0.354,-0.223,-0.868,0.090,0.338,-0.064,0.145,-0.069,0.000,
5.852,-0.528,-0.462,-0.151,-0.869,0.090,0.337,-0.059,0.151,-0.066,0.000,
5.854,-0.403,-0.534,-0.078,-0.871,0.089,0.337,-0.054,0.153,-0.060,0.000,
5.856,-0.277,-0.558,-0.007,-0.871,0.088,0.337,-0.049,0.153,-0.049,0.000,
5.858,-0.153,-0.527,0.060,-0.872,0.087,0.337,-0.045,0.150,-0.035,0.000,
5.860,-0.039,-0.439,0.121,-0.872,0.085,0.337,-0.043,0.146,-0.017,1.000,
5.862,0.061,-0.301,0.176,-0.872,0.085,0.337,-0.043,0.142,0.002,0.000,
5.864,0.144,-0.121,0.225,-0.872,0.084,0.337,-0.046,0.138,0.020,0.000,
5.866,0.214,0.085,0.263,-0.872,0.084,0.338,-0.050,0.135,0.034,0.000,
5.868,0.273,0.301,0.294,-0.871,0.084,0.338,-0.055,0.131,0.043,0.000,
5.870,0.322,0.514,0.319,-0.871,0.085,0.339,-0.061,0.126,0.046,0.000,
5.872,0.362,0.711,0.344,-0.870,0.086,0.340,-0.069,0.123,0.044,0.000,
5.874,0.393,0.881,0.376,-0.870,0.087,0.340,-0.081,0.120,0.038,0.000,
5.876,0.417,1.011,0.414,-0.869,0.089,0.341,-0.096,0.121,0.029,1.000,
5.878,0.436,1.087,0.453,-0.868,0.091,0.342,-0.114,0.123,0.019,0.000,
5.880,0.450,1.096,0.490,-0.867,0.093,0.343,-0.135,0.128,0.007,0.000,
5.882,0.456,1.032,0.521,-0.866,0.095,0.344,-0.158,0.135,-0.006,0.000,
5.884,0.452,0.897,0.549,-0.865,0.097,0.345,-0.180,0.143,-0.021,0.000,
5.886,0.435,0.698,0.581,-0.864,0.099,0.346,-0.198,0.153,-0.036,0.000,
5.888,0.400,0.446,0.622,-0.863,0.100,0.347,-0.210,0.163,-0.051,0.000,
5.890,0.350,0.156,0.669,-0.863,0.101,0.348,-0.216,0.174,-0.064,0.000,
5.892,0.291,-0.157,0.712,-0.862,0.102,0.350,-0.216,0.184,-0.074,1.000,
5.894,0.232,-0.473,0.743,-0.861,0.101,0.351,-0.211,0.192,-0.081,0.000,
5.896,0.182,-0.774,0.763,-0.861,0.100,0.352,-0.201,0.198,-0.082,0.000,
5.898,0.140,-1.039,0.775,-0.861,0.099,0.354,-0.190,0.201,-0.077,0.000,
5.900,0.105,-1.263,0.789,-0.860,0.097,0.356,-0.177,0.201,-0.066,0.000,
5.902,0.075,-1.445,0.809,-0.860,0.094,0.357,-0.163,0.199,-0.052,0.000,
5.904,0.053,-1.585,0.832,-0.860,0.091,0.359,-0.145,0.194,-0.036,0.000,
5.906,0.042,-1.685,0.852,-0.860,0.088,0.360,-0.127,0.188,-0.020,1.000,
5.908,0.045,-1.747,0.865,-0.860,0.085,0.362,-0.108,0.182,-0.003,8.000,
5.910,0.059,-1.775,0.869,-0.860,0.081,0.364,-0.091,0.176,0.013,0.000,
5.912,0.078,-1.769,0.871,-0.859,0.078,0.366,-0.076,0.171,0.027,0.000,
5.914,0.094,-1.732,0.871,-0.859,0.074,0.367,-0.066,0.165,0.038,0.000,
5.916,0.105,-1.665,0.869,-0.859,0.071,0.369,-0.059,0.159,0.045,0.000,
5.918,0.112,-1.572,0.861,-0.859,0.067,0.371,-0.056,0.153,0.049,0.000,
5.920,0.114,-1.460,0.847,-0.859,0.064,0.373,-0.057,0.146,0.050,1.000,
5.922,0.112,-1.344,0.826,-0.858,0.061,0.374,-0.063,0.140,0.049,0.000,
5.924,0.106,-1.232,0.802,-0.858,0.059,0.376,-0.072,0.135,0.046,0.000,
5.926,0.095,-1.132,0.777,-0.858,0.056,0.378,-0.085,0.131,0.041,0.000,
5.928,0.078,-1.050,0.754,-0.858,0.054,0.379,-0.099,0.129,0.035,0.000,
5.930,0.054,-0.993,0.732,-0.858,0.052,0.381,-0.114,0.128,0.029,0.000,
5.932,0.022,-0.966,0.710,-0.858,0.050,0.382,-0.127,0.128,0.023,0.000,
5.934,-0.021,-0.970,0.686,-0.858,0.048,0.383,-0.138,0.129,0.019,1.000,
5.936,-0.074,-0.999,0.662,-0.858,0.046,0.385,-0.147,0.129,0.018,0.000,
5.938,-0.130,-1.040,0.637,-0.858,0.044,0.386,-0.152,0.128,0.019,0.000,
5.940,-0.180,-1.082,0.611,-0.858,0.042,0.387,-0.153,0.127,0.025,0.000,
5.942,-0.214,-1.116,0.585,-0.858,0.040,0.389,-0.150,0.126,0.033,0.000,
5.944,-0.233,-1.139,0.562,-0.859,0.037,0.390,-0.142,0.125,0.042,0.000,
5.946,-0.241,-1.152,0.539,-0.859,0.035,0.391,-0.130,0.125,0.050,0.000,
5.948,-0.241,-1.152,0.512,-0.860,0.033,0.392,-0.116,0.122,0.056,1.000,
5.950,-0.238,-1.140,0.477,-0.860,0.031,0.393,-0.101,0.119,0.060,0.000,
5.952,-0.238,-1.110,0.434,-0.861,0.028,0.394,-0.087,0.116,0.063,0.000,
5.954,-0.248,-1.046,0.388,-0.861,0.026,0.395,-0.076,0.113,0.066,0.000,
5.956,-0.268,-0.924,0.348,-0.862,0.024,0.396,-0.070,0.109,0.073,0.000,
5.958,-0.287,-0.723,0.323,-0.862,0.022,0.396,-0.067,0.103,0.083,8.000,
5.960,-0.293,-0.439,0.321,-0.863,0.021,0.397,-0.068,0.094,0.098,0.000,
5.962,-0.276,-0.086,0.342,-0.863,0.020,0.398,-0.071,0.084,0.114,0.000,
5.964,-0.235,0.314,0.370,-0.864,0.020,0.398,-0.074,0.075,0.128,1.000,
5.966,-0.173,0.733,0.383,-0.864,0.020,0.399,-0.078,0.068,0.136,0.000,
5.968,-0.101,1.148,0.364,-0.865,0.022,0.400,-0.082,0.065,0.137,0.000,
5.970,-0.033,1.541,0.314,-0.865,0.024,0.401,-0.086,0.068,0.129,0.000,
5.972,0.014,1.895,0.246,-0.865,0.027,0.401,-0.091,0.076,0.115,0.000,
5.974,0.029,2.201,0.178,-0.865,0.031,0.402,-0.097,0.088,0.097,0.000,
5.976,0.007,2.452,0.120,-0.865,0.035,0.402,-0.103,0.101,0.077,0.000,
5.978,-0.047,2.645,0.081,-0.865,0.040,0.402,-0.110,0.112,0.057,0.000,
5.980,-0.122,2.781,0.061,-0.865,0.045,0.402,-0.115,0.119,0.037,1.000,
5.982,-0.202,2.871,0.058,-0.865,0.051,0.403,-0.119,0.121,0.017,0.000,
5.984,-0.271,2.924,0.064,-0.866,0.057,0.403,-0.121,0.119,-0.001,0.000,
5.986,-0.320,2.950,0.076,-0.866,0.063,0.403,-0.123,0.114,-0.017,2.000,
5.988,-0.348,2.951,0.097,-0.867,0.069,0.403,-0.125,0.110,-0.028,0.000,
5.990,-0.353,2.928,0.132,-0.868,0.074,0.403,-0.127,0.107,-0.034,0.000,
5.992,-0.333,2.885,0.185,-0.868,0.080,0.403,-0.129,0.106,-0.035,0.000,
5.994,-0.291,2.831,0.257,-0.869,0.086,0.404,-0.129,0.108,-0.031,0.000,
5.996,-0.232,2.774,0.347,-0.869,0.092,0.404,-0.126,0.114,-0.026,1.000,
5.998,-0.170,2.721,0.450,-0.870,0.097,0.405,-0.119,0.124,-0.021,0.000,
6.000,-0.122,2.680,0.554,-0.870,0.103,0.406,-0.108,0.135,-0.016,0.000,
6.002,-0.092,2.658,0.642,-0.871,0.108,0.407,-0.096,0.146,-0.013,0.000,
6.004,-0.071,2.658,0.703,-0.871,0.113,0.408,-0.085,0.153,-0.009,0.000,
6.006,-0.049,2.678,0.734,-0.871,0.119,0.410,-0.077,0.157,-0.006,0.000,
6.008,-0.020,2.712,0.739,-0.871,0.124,0.411,-0.074,0.160,-0.002,0.000,
6.010,0.012,2.754,0.727,-0.871,0.129,0.413,-0.074,0.163,0.003,2.000,
6.012,0.041,2.804,0.705,-0.871,0.135,0.414,-0.079,0.168,0.009,0.000,
6.014,0.057,2.867,0.679,-0.871,0.141,0.415,-0.086,0.175,0.017,0.000,
6.016,0.055,2.948,0.651,-0.871,0.146,0.417,-0.094,0.183,0.025,0.000,
6.018,0.030,3.046,0.618,-0.871,0.152,0.418,-0.103,0.192,0.032,0.000,
6.020,-0.012,3.156,0.577,-0.871,0.158,0.419,-0.113,0.198,0.037,0.000,
6.022,-0.067,3.269,0.524,-0.871,0.165,0.421,-0.121,0.202,0.039,0.000,
6.024,-0.128,3.377,0.458,-0.871,0.171,0.422,-0.129,0.202,0.039,0.000,
6.026,-0.189,3.472,0.380,-0.871,0.178,0.422,-0.134,0.196,0.040,0.000,
6.028,-0.244,3.550,0.298,-0.871,0.185,0.423,-0.137,0.185,0.040,0.000,
6.030,-0.285,3.608,0.220,-0.872,0.192,0.424,-0.136,0.170,0.041,2.000,
6.032,-0.305,3.648,0.153,-0.872,0.199,0.424,-0.130,0.153,0.041,0.000,
6.034,-0.301,3.665,0.099,-0.873,0.206,0.425,-0.121,0.138,0.038,0.000,
6.036,-0.275,3.656,0.053,-0.874,0.214,0.425,-0.107,0.126,0.033,0.000,
6.038,-0.231,3.619,0.012,-0.874,0.221,0.425,-0.092,0.120,0.024,0.000,
6.040,-0.178,3.550,-0.030,-0.875,0.228,0.425,-0.074,0.118,0.013,0.000,
6.042,-0.119,3.454,-0.071,-0.875,0.235,0.425,-0.056,0.118,0.000,0.000,
6.044,-0.058,3.333,-0.109,-0.875,0.242,0.425,-0.040,0.117,-0.013,0.000,
6.046,0.007,3.193,-0.137,-0.875,0.249,0.424,-0.026,0.116,-0.026,0.000,
6.048,0.076,3.036,-0.152,-0.875,0.255,0.424,-0.018,0.114,-0.040,2.000,
6.050,0.150,2.861,-0.151,-0.875,0.261,0.424,-0.016,0.115,-0.053,0.000,
6.052,0.227,2.662,-0.135,-0.875,0.267,0.424,-0.019,0.120,-0.067,0.000,
6.054,0.301,2.435,-0.107,-0.874,0.273,0.423,-0.028,0.130,-0.079,0.000,
6.056,0.360,2.178,-0.073,-0.874,0.277,0.423,-0.039,0.145,-0.091,0.000,
6.058,0.394,1.889,-0.041,-0.873,0.282,0.423,-0.053,0.161,-0.100,0.000,
6.060,0.396,1.569,-0.021,-0.872,0.286,0.423,-0.069,0.176,-0.108,0.000,
6.062,0.367,1.220,-0.013,-0.872,0.289,0.423,-0.084,0.189,-0.112,0.000,
6.064,0.312,0.849,-0.014,-0.871,0.291,0.423,-0.099,0.201,-0.113,0.000,
6.066,0.239,0.467,-0.019,-0.870,0.293,0.423,-0.112,0.210,-0.110,0.000,
6.068,0.155,0.085,-0.023,-0.870,0.294,0.423,-0.124,0.217,-0.105,0.000,
6.070,0.070,-0.287,-0.027,-0.869,0.294,0.423,-0.134,0.221,-0.097,0.000,
6.072,-0.010,-0.640,-0.035,-0.869,0.293,0.423,-0.140,0.223,-0.089,0.000,
6.074,-0.079,-0.968,-0.051,-0.869,0.292,0.423,-0.142,0.222,-0.081,0.000,
6.076,-0.137,-1.268,-0.077,-0.869,0.290,0.423,-0.140,0.218,-0.073,0.000,
