0.947,-10.690,-3.954,0.842,-0.126,-0.130,0.107,0.202,0.279,-0.088,8.000,
0.949,-11.554,-4.237,0.450,-0.147,-0.138,0.109,0.231,0.330,-0.160,0.000,
0.951,-12.177,-4.465,0.051,-0.170,-0.147,0.110,0.249,0.378,-0.239,0.000,
0.953,-12.570,-4.629,-0.375,-0.194,-0.155,0.110,0.257,0.407,-0.307,0.000,
0.955,-12.698,-4.700,-0.719,-0.220,-0.165,0.109,0.256,0.412,-0.351,0.000,
0.957,-12.564,-4.671,-1.001,-0.245,-0.174,0.108,0.251,0.394,-0.363,0.000,
0.959,-12.277,-4.569,-1.183,-0.270,-0.183,0.106,0.239,0.364,-0.342,0.000,
0.961,-11.832,-4.370,-1.309,-0.295,-0.193,0.103,0.214,0.330,-0.289,0.000,
0.963,-11.364,-4.138,-1.383,-0.318,-0.201,0.101,0.177,0.298,-0.209,0.000,
0.965,-10.814,-3.860,-1.444,-0.341,-0.210,0.098,0.133,0.268,-0.114,0.000,
0.967,-10.173,-3.583,-1.495,-0.363,-0.217,0.095,0.090,0.231,-0.001,0.000,
0.969,-9.605,-3.393,-1.532,-0.383,-0.224,0.092,0.061,0.195,0.097,8.000,
0.971,-9.024,-3.305,-1.586,-0.402,-0.231,0.089,0.046,0.167,0.163,0.000,
0.973,-8.521,-3.296,-1.651,-0.420,-0.238,0.086,0.043,0.153,0.193,0.000,
0.975,-8.110,-3.321,-1.715,-0.437,-0.244,0.083,0.052,0.153,0.195,0.000,
0.977,-7.614,-3.320,-1.771,-0.454,-0.251,0.079,0.071,0.159,0.177,0.000,
0.979,-7.125,-3.281,-1.798,-0.469,-0.258,0.076,0.090,0.164,0.155,0.000,
0.981,-6.538,-3.168,-1.767,-0.483,-0.264,0.072,0.104,0.162,0.136,0.000,
0.983,-5.988,-3.015,-1.689,-0.496,-0.271,0.069,0.109,0.156,0.124,0.000,
0.985,-5.390,-2.825,-1.564,-0.508,-0.277,0.065,0.103,0.148,0.116,0.000,
0.987,-4.863,-2.666,-1.441,-0.519,-0.282,0.062,0.083,0.138,0.108,0.000,
0.990,-4.307,-2.570,-1.326,-0.529,-0.288,0.059,0.056,0.130,0.100,0.000,
0.992,-3.828,-2.546,-1.246,-0.537,-0.293,0.057,0.030,0.122,0.094,0.000,
0.994,-3.347,-2.603,-1.200,-0.545,-0.298,0.054,0.008,0.111,0.093,4.000,
0.996,-2.958,-2.709,-1.193,-0.552,-0.303,0.052,-0.008,0.096,0.091,0.000,
0.998,-2.605,-2.885,-1.238,-0.557,-0.309,0.049,-0.019,0.079,0.088,8.000,
1.000,-2.335,-3.081,-1.320,-0.563,-0.314,0.047,-0.025,0.061,0.084,0.000,
1.002,-2.066,-3.339,-1.469,-0.567,-0.320,0.044,-0.036,0.043,0.076,0.000,
1.004,-1.833,-3.600,-1.639,-0.571,-0.327,0.041,-0.059,0.027,0.060,0.000,
1.006,-1.647,-3.837,-1.804,-0.575,-0.334,0.038,-0.094,0.017,0.040,0.000,
1.008,-1.438,-4.125,-1.987,-0.578,-0.342,0.034,-0.137,0.017,0.020,0.000,
1.010,-1.240,-4.404,-2.143,-0.581,-0.350,0.030,-0.180,0.030,0.003,0.000,
1.012,-1.036,-4.715,-2.288,-0.584,-0.359,0.026,-0.217,0.056,-0.017,0.000,
1.014,-0.881,-4.987,-2.397,-0.586,-0.369,0.021,-0.244,0.091,-0.045,0.000,
1.016,-0.791,-5.234,-2.464,-0.588,-0.378,0.017,-0.266,0.137,-0.089,0.000,
1.018,-0.776,-5.432,-2.458,-0.589,-0.389,0.012,-0.278,0.181,-0.138,0.000,
1.020,-0.823,-5.546,-2.394,-0.591,-0.400,0.007,-0.282,0.217,-0.186,0.000,
1.022,-0.953,-5.594,-2.246,-0.592,-0.411,0.002,-0.276,0.237,-0.228,8.000,
1.024,-1.118,-5.591,-2.056,-0.594,-0.422,-0.002,-0.258,0.241,-0.266,0.000,
1.026,-1.341,-5.551,-1.790,-0.597,-0.433,-0.007,-0.230,0.233,-0.301,0.000,
1.028,-1.569,-5.499,-1.521,-0.599,-0.444,-0.010,-0.203,0.215,-0.333,0.000,
1.030,-1.852,-5.433,-1.217,-0.602,-0.455,-0.013,-0.182,0.191,-0.364,0.000,
1.032,-2.128,-5.365,-0.947,-0.606,-0.466,-0.016,-0.167,0.164,-0.392,0.000,
1.034,-2.369,-5.295,-0.732,-0.610,-0.477,-0.018,-0.155,0.138,-0.417,0.000,
1.037,-2.655,-5.188,-0.503,-0.615,-0.488,-0.019,-0.136,0.118,-0.436,0.000,
1.039,-3.026,-5.040,-0.269,-0.620,-0.498,-0.020,-0.112,0.109,-0.449,8.000,
1.041,-3.386,-4.889,-0.095,-0.626,-0.508,-0.021,-0.092,0.108,-0.459,0.000,
1.043,-3.695,-4.751,0.009,-0.633,-0.518,-0.021,-0.085,0.113,-0.465,0.000,
1.045,-4.061,-4.572,0.089,-0.641,-0.527,-0.021,-0.093,0.122,-0.466,0.000,
1.047,-4.424,-4.389,0.146,-0.649,-0.536,-0.021,-0.112,0.128,-0.461,0.000,
1.049,-4.885,-4.152,0.207,-0.658,-0.545,-0.020,-0.134,0.128,-0.450,0.000,
1.051,-5.335,-3.908,0.266,-0.667,-0.554,-0.020,-0.150,0.119,-0.436,1.000,
1.053,-5.830,-3.571,0.350,-0.678,-0.561,-0.019,-0.155,0.104,-0.419,0.000,
1.055,-6.261,-3.212,0.442,-0.690,-0.568,-0.019,-0.146,0.085,-0.407,0.000,
1.057,-6.688,-2.764,0.575,-0.702,-0.575,-0.018,-0.120,0.069,-0.405,0.000,
1.059,-7.040,-2.332,0.719,-0.716,-0.580,-0.017,-0.081,0.058,-0.413,0.000,
1.061,-7.307,-1.962,0.856,-0.730,-0.585,-0.015,-0.039,0.054,-0.421,8.000,
1.063,-7.675,-1.376,1.057,-0.744,-0.589,-0.013,0.007,0.053,-0.427,0.000,
1.065,-8.024,-0.759,1.244,-0.760,-0.592,-0.011,0.046,0.052,-0.432,0.000,
1.067,-8.368,-0.050,1.398,-0.776,-0.593,-0.009,0.077,0.052,-0.437,0.000,
1.069,-8.647,0.591,1.494,-0.792,-0.593,-0.006,0.103,0.053,-0.442,0.000,
1.071,-8.857,1.105,1.541,-0.810,-0.592,-0.003,0.123,0.052,-0.441,0.000,
1.073,-9.089,1.663,1.553,-0.827,-0.590,0.000,0.134,0.045,-0.429,0.000,
1.075,-9.369,2.329,1.519,-0.846,-0.587,0.003,0.137,0.029,-0.405,0.000,
1.077,-9.627,2.934,1.454,-0.864,-0.582,0.006,0.136,0.007,-0.369,0.000,
1.079,-9.835,3.415,1.374,-0.884,-0.576,0.009,0.137,-0.017,-0.326,0.000,
1.081,-10.050,3.914,1.252,-0.903,-0.569,0.012,0.141,-0.038,-0.284,1.000,
1.083,-10.227,4.348,1.116,-0.923,-0.561,0.014,0.146,-0.050,-0.243,0.000,
1.086,-10.365,4.795,0.953,-0.944,-0.553,0.017,0.148,-0.055,-0.202,2.000,
1.088,-10.432,5.169,0.802,-0.965,-0.543,0.019,0.145,-0.055,-0.158,0.000,
1.090,-10.393,5.515,0.631,-0.985,-0.533,0.020,0.132,-0.053,-0.113,0.000,
1.092,-10.273,5.771,0.473,-1.006,-0.522,0.021,0.114,-0.050,-0.072,0.000,
1.094,-10.101,5.924,0.337,-1.027,-0.510,0.022,0.094,-0.049,-0.033,0.000,
1.096,-9.825,6.032,0.180,-1.047,-0.498,0.023,0.073,-0.050,0.004,0.000,
1.098,-9.421,6.119,0.009,-1.067,-0.486,0.023,0.054,-0.053,0.041,0.000,
1.100,-9.004,6.175,-0.124,-1.085,-0.474,0.023,0.034,-0.059,0.074,0.000,
1.102,-8.631,6.204,-0.203,-1.103,-0.462,0.023,0.016,-0.068,0.096,0.000,
1.104,-8.187,6.208,-0.240,-1.121,-0.449,0.023,-0.001,-0.082,0.106,2.000,
1.106,-7.756,6.191,-0.234,-1.137,-0.437,0.022,-0.020,-0.101,0.106,0.000,
1.122,-7.235,6.158,-0.165,-1.153,-0.425,0.022,-0.045,-0.119,0.098,0.000,
1.124,-4.934,5.582,0.150,-1.167,-0.412,0.021,-0.130,-0.129,0.082,0.000,
1.126,-2.229,4.705,0.502,-1.177,-0.401,0.022,-0.215,-0.125,0.067,0.000,
1.128,-0.180,3.878,0.748,-1.181,-0.392,0.023,-0.269,-0.111,0.055,0.000,
1.130,0.928,3.249,0.853,-1.182,-0.384,0.024,-0.285,-0.092,0.050,0.000,
1.132,1.532,2.627,0.895,-1.180,-0.377,0.026,-0.274,-0.075,0.048,0.000,
1.134,2.063,1.873,0.962,-1.177,-0.372,0.028,-0.252,-0.065,0.044,1.000,
1.136,2.559,1.151,1.050,-1.173,-0.368,0.030,-0.233,-0.062,0.038,2.000,
1.138,3.058,0.528,1.142,-1.168,-0.366,0.032,-0.222,-0.058,0.026,0.000,
1.140,3.790,-0.201,1.249,-1.161,-0.365,0.034,-0.216,-0.042,0.005,0.000,
1.142,4.559,-0.896,1.344,-1.154,-0.365,0.037,-0.208,-0.010,-0.031,0.000,
1.144,5.414,-1.694,1.443,-1.145,-0.367,0.039,-0.192,0.035,-0.086,0.000,
1.164,6.142,-2.423,1.529,-1.134,-0.371,0.042,-0.166,0.084,-0.159,0.000,
1.166,6.531,-4.281,1.880,-1.122,-0.376,0.045,-0.052,0.219,-0.517,0.000,
1.168,6.389,-5.972,2.249,-1.109,-0.384,0.049,0.072,0.350,-0.907,0.000,
1.170,5.552,-6.824,2.522,-1.096,-0.396,0.053,0.166,0.429,-1.174,0.000,
1.172,4.425,-6.839,2.666,-1.085,-0.410,0.058,0.216,0.449,-1.280,0.000,
1.174,3.033,-6.225,2.749,-1.076,-0.423,0.064,0.230,0.429,-1.261,0.000,
1.176,1.766,-5.411,2.795,-1.070,-0.436,0.069,0.221,0.393,-1.178,0.000,
1.178,0.501,-4.535,2.837,-1.066,-0.447,0.075,0.201,0.362,-1.082,1.000,
1.180,-0.530,-3.817,2.879,-1.065,-0.456,0.081,0.177,0.338,-0.995,8.000,
1.182,-1.288,-3.298,2.920,-1.066,-0.463,0.086,0.154,0.317,-0.921,0.000,
1.184,-2.073,-2.742,2.976,-1.069,-0.470,0.092,0.134,0.295,-0.855,0.000,
1.186,-2.778,-2.220,3.031,-1.073,-0.475,0.098,0.117,0.269,-0.795,0.000,
1.190,-3.542,-1.623,3.074,-1.079,-0.480,0.104,0.099,0.246,-0.735,0.000,
1.192,-4.336,-0.968,3.062,-1.086,-0.483,0.110,0.080,0.228,-0.668,0.000,
1.194,-4.952,-0.429,3.003,-1.094,-0.485,0.116,0.063,0.215,-0.607,0.000,
1.196,-5.416,0.034,2.900,-1.104,-0.486,0.122,0.049,0.205,-0.555,0.000,
1.198,-5.682,0.360,2.793,-1.115,-0.486,0.128,0.040,0.196,-0.509,1.000,
1.200,-5.826,0.630,2.681,-1.126,-0.485,0.134,0.036,0.187,-0.462,0.000,
1.202,-5.869,0.824,2.585,-1.138,-0.484,0.139,0.035,0.176,-0.410,0.000,
1.204,-5.836,0.999,2.481,-1.150,-0.482,0.144,0.039,0.161,-0.349,0.000,
1.206,-5.747,1.140,2.384,-1.161,-0.480,0.149,0.049,0.142,-0.281,0.000,
1.208,-5.553,1.300,2.263,-1.173,-0.478,0.154,0.063,0.118,-0.212,0.000,
1.210,-5.307,1.453,2.139,-1.184,-0.475,0.159,0.078,0.092,-0.149,0.000,
1.212,-4.956,1.630,1.971,-1.195,-0.472,0.163,0.090,0.065,-0.093,0.000,
1.214,-4.462,1.838,1.747,-1.205,-0.469,0.167,0.102,0.041,-0.028,0.000,
1.216,-3.961,2.027,1.532,-1.214,-0.465,0.170,0.111,0.027,0.035,0.000,
1.218,-3.372,2.237,1.297,-1.221,-0.461,0.173,0.116,0.024,0.085,1.000,
1.220,-2.810,2.437,1.090,-1.228,-0.457,0.176,0.113,0.027,0.122,0.000,
1.222,-2.133,2.707,0.900,-1.234,-0.452,0.178,0.111,0.032,0.149,0.000,
1.224,-1.481,2.996,0.763,-1.238,-0.447,0.180,0.111,0.037,0.162,0.000,
1.226,-0.916,3.274,0.688,-1.241,-0.441,0.182,0.111,0.044,0.167,0.000,
1.228,-0.256,3.632,0.652,-1.243,-0.434,0.183,0.103,0.049,0.170,0.000,
1.230,0.555,4.100,0.645,-1.243,-0.427,0.184,0.088,0.052,0.174,0.000,
1.232,1.300,4.552,0.664,-1.242,-0.419,0.185,0.069,0.056,0.181,0.000,
1.234,1.886,4.936,0.717,-1.240,-0.410,0.187,0.050,0.062,0.188,0.000,
1.237,2.469,5.386,0.887,-1.236,-0.400,0.188,0.032,0.070,0.194,0.000,
1.239,2.960,5.819,1.125,-1.231,-0.389,0.190,0.010,0.077,0.198,2.000,
1.241,3.484,6.319,1.457,-1.225,-0.377,0.192,-0.016,0.082,0.213,0.000,
1.243,3.954,6.765,1.777,-1.218,-0.365,0.195,-0.041,0.083,0.237,0.000,
1.245,4.480,7.196,2.088,-1.210,-0.351,0.199,-0.066,0.080,0.279,0.000,
1.247,4.960,7.526,2.330,-1.201,-0.337,0.203,-0.091,0.078,0.331,1.000,
1.249,5.478,7.795,2.546,-1.191,-0.322,0.208,-0.116,0.077,0.381,0.000,
1.251,5.933,7.972,2.710,-1.180,-0.306,0.213,-0.139,0.074,0.421,0.000,
1.253,6.424,8.096,2.873,-1.168,-0.290,0.218,-0.161,0.067,0.446,2.000,
1.255,6.872,8.168,3.014,-1.156,-0.274,0.224,-0.180,0.057,0.457,0.000,
1.257,7.401,8.225,3.181,-1.142,-0.258,0.230,-0.191,0.043,0.455,0.000,
1.259,7.908,8.264,3.342,-1.127,-0.241,0.236,-0.194,0.027,0.448,0.000,
1.261,8.490,8.288,3.513,-1.111,-0.225,0.243,-0.184,0.006,0.437,0.000,
1.263,9.022,8.294,3.657,-1.094,-0.208,0.250,-0.161,-0.014,0.426,0.000,
1.265,9.591,8.291,3.797,-1.076,-0.191,0.257,-0.125,-0.022,0.418,3.000,
1.267,10.085,8.292,3.912,-1.057,-0.175,0.265,-0.085,-0.019,0.413,0.000,
1.269,10.583,8.325,4.028,-1.037,-0.158,0.273,-0.046,-0.008,0.415,0.000,
1.271,10.995,8.383,4.127,-1.016,-0.142,0.281,-0.017,0.005,0.426,0.000,
1.273,11.396,8.475,4.236,-0.994,-0.125,0.289,-0.003,0.016,0.447,0.000,
1.275,11.728,8.567,4.341,-0.971,-0.108,0.297,0.000,0.021,0.473,2.000,
1.277,12.067,8.648,4.450,-0.947,-0.091,0.306,-0.003,0.018,0.497,0.000,
1.279,12.358,8.694,4.526,-0.923,-0.073,0.315,-0.012,0.010,0.511,0.000,
1.281,12.662,8.692,4.550,-0.899,-0.056,0.324,-0.026,0.001,0.512,1.000,
1.284,12.926,8.660,4.535,-0.873,-0.039,0.333,-0.041,-0.007,0.502,0.000,
1.286,13.195,8.615,4.502,-0.847,-0.021,0.342,-0.053,-0.010,0.486,2.000,
1.288,13.412,8.576,4.470,-0.821,-0.004,0.351,-0.062,-0.010,0.467,0.000,
1.290,13.587,8.533,4.454,-0.794,0.013,0.360,-0.070,-0.006,0.450,0.000,
1.292,13.691,8.489,4.458,-0.767,0.030,0.369,-0.070,0.002,0.439,0.000,
1.294,13.729,8.446,4.469,-0.740,0.047,0.378,-0.064,0.013,0.433,0.000,
1.296,13.716,8.403,4.462,-0.712,0.064,0.387,-0.046,0.025,0.428,1.000,
1.298,13.672,8.370,4.437,-0.685,0.081,0.396,-0.015,0.038,0.422,2.000,
1.300,13.578,8.329,4.393,-0.657,0.097,0.405,0.028,0.055,0.414,0.000,
1.302,13.458,8.283,4.352,-0.630,0.114,0.414,0.081,0.074,0.403,0.000,
1.304,13.281,8.213,4.324,-0.603,0.131,0.422,0.136,0.094,0.390,0.000,
1.306,13.094,8.139,4.307,-0.577,0.147,0.431,0.185,0.112,0.374,0.000,
1.308,12.861,8.056,4.276,-0.551,0.163,0.440,0.223,0.121,0.353,3.000,
1.310,12.570,7.970,4.209,-0.525,0.180,0.448,0.258,0.125,0.324,0.000,
1.312,12.297,7.903,4.131,-0.500,0.195,0.456,0.289,0.129,0.288,0.000,
1.314,11.995,7.838,4.028,-0.475,0.211,0.465,0.319,0.136,0.245,0.000,
1.316,11.728,7.786,3.922,-0.451,0.227,0.473,0.348,0.143,0.199,0.000,
1.318,11.463,7.761,3.767,-0.428,0.243,0.481,0.376,0.144,0.159,0.000,
1.320,11.246,7.776,3.586,-0.405,0.258,0.488,0.405,0.137,0.128,2.000,
1.322,11.020,7.854,3.313,-0.382,0.274,0.495,0.432,0.123,0.100,1.000,
1.324,10.812,7.967,3.017,-0.360,0.289,0.502,0.451,0.101,0.072,0.000,
1.326,10.620,8.094,2.736,-0.339,0.305,0.508,0.465,0.076,0.048,0.000,
1.328,10.331,8.287,2.393,-0.317,0.321,0.513,0.479,0.055,0.033,0.000,
1.331,10.000,8.502,2.074,-0.297,0.338,0.518,0.489,0.042,0.029,2.000,
1.333,9.534,8.785,1.752,-0.277,0.355,0.522,0.493,0.037,0.034,0.000,
1.335,9.052,9.071,1.486,-0.258,0.373,0.526,0.490,0.038,0.042,0.000,
1.337,8.488,9.420,1.204,-0.240,0.391,0.529,0.482,0.042,0.052,0.000,
1.339,7.975,9.760,0.953,-0.223,0.410,0.531,0.470,0.051,0.060,0.000,
1.341,7.435,10.152,0.696,-0.207,0.429,0.533,0.454,0.064,0.058,2.000,
1.343,6.967,10.503,0.489,-0.192,0.449,0.535,0.432,0.076,0.046,0.000,
1.345,6.476,10.833,0.319,-0.178,0.470,0.536,0.402,0.083,0.034,1.000,
1.347,6.054,11.073,0.211,-0.165,0.492,0.536,0.362,0.082,0.031,0.000,
1.349,5.726,11.210,0.154,-0.153,0.514,0.537,0.317,0.075,0.043,2.000,
1.351,5.381,11.278,0.121,-0.141,0.537,0.537,0.266,0.064,0.072,0.000,
1.353,5.005,11.260,0.093,-0.131,0.559,0.537,0.213,0.047,0.109,0.000,
1.355,4.694,11.160,0.062,-0.121,0.582,0.537,0.161,0.023,0.143,0.000,
1.357,4.420,10.908,0.006,-0.111,0.604,0.538,0.103,-0.012,0.164,2.000,
1.359,4.179,10.454,-0.068,-0.102,0.626,0.538,0.050,-0.050,0.171,0.000,
1.361,4.017,9.945,-0.123,-0.094,0.647,0.537,0.004,-0.085,0.167,0.000,
1.363,3.936,9.469,-0.139,-0.086,0.667,0.537,-0.029,-0.116,0.162,0.000,
1.365,3.906,8.913,-0.085,-0.078,0.686,0.537,-0.045,-0.138,0.164,2.000,
1.367,3.909,8.389,0.011,-0.070,0.703,0.537,-0.050,-0.150,0.169,0.000,
1.369,3.928,7.794,0.158,-0.062,0.720,0.537,-0.048,-0.147,0.172,0.000,
1.371,3.953,7.253,0.321,-0.055,0.736,0.537,-0.043,-0.133,0.171,0.000,
1.373,3.985,6.688,0.549,-0.047,0.750,0.538,-0.034,-0.111,0.164,0.000,
1.375,4.011,6.211,0.785,-0.039,0.764,0.539,-0.019,-0.087,0.153,0.000,
1.377,4.017,5.748,1.060,-0.031,0.776,0.540,0.003,-0.066,0.139,2.000,
1.380,4.007,5.383,1.308,-0.023,0.788,0.542,0.030,-0.053,0.127,0.000,
1.382,3.994,5.067,1.562,-0.015,0.798,0.545,0.059,-0.051,0.114,1.000,
1.384,3.990,4.850,1.777,-0.007,0.808,0.548,0.092,-0.057,0.095,0.000,
1.386,4.000,4.726,1.947,0.001,0.818,0.552,0.123,-0.066,0.069,0.000,
1.388,4.025,4.639,2.137,0.009,0.828,0.556,0.151,-0.072,0.045,0.000,
1.390,4.052,4.584,2.307,0.017,0.837,0.560,0.182,-0.071,0.025,0.000,
1.392,4.069,4.530,2.476,0.025,0.846,0.565,0.220,-0.064,0.011,2.000,
1.394,4.073,4.487,2.608,0.034,0.855,0.569,0.263,-0.054,-0.000,0.000,
1.396,4.082,4.459,2.703,0.042,0.864,0.575,0.304,-0.045,-0.006,0.000,
1.398,4.105,4.458,2.742,0.050,0.873,0.580,0.338,-0.037,-0.003,0.000,
1.400,4.179,4.519,2.705,0.058,0.882,0.586,0.368,-0.026,0.007,0.000,
1.402,4.283,4.627,2.619,0.067,0.891,0.591,0.401,-0.011,0.023,1.000,
1.404,4.418,4.827,2.475,0.075,0.900,0.596,0.449,0.014,0.047,0.000,
1.406,4.561,5.126,2.291,0.084,0.910,0.601,0.502,0.039,0.077,0.000,
1.408,4.671,5.429,2.126,0.093,0.920,0.606,0.547,0.061,0.108,0.000,
1.410,4.746,5.763,1.960,0.102,0.931,0.610,0.579,0.073,0.140,2.000,
1.412,4.783,6.061,1.823,0.112,0.942,0.614,0.601,0.070,0.172,0.000,
1.414,4.791,6.382,1.701,0.121,0.955,0.618,0.615,0.051,0.201,0.000,
1.416,4.779,6.669,1.613,0.131,0.967,0.621,0.620,0.023,0.224,0.000,
1.418,4.759,6.903,1.554,0.141,0.981,0.624,0.619,-0.003,0.235,0.000,
1.420,4.741,7.175,1.475,0.150,0.995,0.627,0.610,-0.018,0.232,0.000,
1.422,4.735,7.441,1.389,0.160,1.009,0.630,0.596,-0.023,0.216,0.000,
1.424,4.771,7.775,1.287,0.169,1.024,0.633,0.581,-0.021,0.191,3.000,
1.427,4.844,8.106,1.200,0.179,1.039,0.636,0.570,-0.019,0.161,0.000,
1.429,4.975,8.503,1.141,0.188,1.056,0.638,0.566,-0.021,0.127,0.000,
1.431,5.166,8.976,1.117,0.198,1.073,0.640,0.564,-0.027,0.095,0.000,
1.433,5.352,9.394,1.122,0.209,1.090,0.643,0.559,-0.033,0.070,0.000,
1.435,5.528,9.784,1.144,0.219,1.109,0.645,0.547,-0.035,0.056,2.000,
1.437,5.659,10.076,1.164,0.230,1.129,0.647,0.531,-0.031,0.051,0.000,
1.439,5.760,10.327,1.168,0.242,1.149,0.649,0.521,-0.024,0.049,0.000,
1.441,5.817,10.517,1.158,0.253,1.170,0.652,0.521,-0.016,0.045,0.000,
1.443,5.834,10.719,1.142,0.265,1.191,0.654,0.537,-0.007,0.035,0.000,
1.445,5.823,10.914,1.129,0.276,1.212,0.656,0.567,0.007,0.012,2.000,
1.447,5.791,11.196,1.119,0.288,1.234,0.659,0.604,0.026,-0.027,0.000,
1.449,5.758,11.515,1.112,0.300,1.256,0.661,0.640,0.049,-0.073,0.000,
1.452,5.742,11.954,1.107,0.311,1.279,0.663,0.667,0.071,-0.118,3.000,
1.454,5.752,12.407,1.103,0.323,1.303,0.665,0.681,0.089,-0.156,0.000,
1.456,5.806,12.953,1.100,0.334,1.328,0.667,0.678,0.102,-0.179,0.000,
1.458,5.884,13.468,1.094,0.346,1.354,0.670,0.666,0.111,-0.185,0.000,
1.460,5.997,14.039,1.068,0.358,1.381,0.672,0.647,0.118,-0.181,2.000,
1.462,6.109,14.545,1.029,0.370,1.409,0.674,0.622,0.127,-0.170,0.000,
1.464,6.202,14.941,0.987,0.382,1.438,0.676,0.592,0.136,-0.158,0.000,
1.466,6.277,15.346,0.946,0.394,1.468,0.678,0.559,0.145,-0.153,2.000,
1.468,6.316,15.691,0.921,0.407,1.499,0.680,0.524,0.155,-0.161,0.000,
1.470,6.297,16.024,0.934,0.419,1.530,0.682,0.490,0.163,-0.185,0.000,
1.472,6.235,16.280,0.972,0.432,1.562,0.684,0.454,0.167,-0.217,2.000,
1.474,6.114,16.475,1.035,0.444,1.595,0.686,0.409,0.167,-0.247,0.000,
1.476,5.940,16.600,1.144,0.457,1.628,0.688,0.340,0.157,-0.269,2.000,
1.478,5.765,16.645,1.272,0.469,1.661,0.690,0.267,0.146,-0.280,1.000,
1.480,5.573,16.613,1.455,0.480,1.694,0.692,0.211,0.135,-0.284,0.000,
1.482,5.409,16.525,1.656,0.491,1.727,0.695,0.183,0.123,-0.288,2.000,
1.484,5.260,16.360,1.945,0.502,1.760,0.699,0.178,0.111,-0.301,0.000,
1.486,5.152,16.175,2.264,0.513,1.793,0.703,0.185,0.103,-0.326,2.000,
1.488,5.058,15.946,2.719,0.523,1.825,0.707,0.194,0.098,-0.353,0.000,
1.490,4.979,15.717,3.199,0.533,1.857,0.713,0.199,0.092,-0.371,0.000,
1.492,4.877,15.413,3.760,0.543,1.889,0.719,0.196,0.082,-0.375,2.000,
1.494,4.768,15.097,4.259,0.553,1.920,0.726,0.190,0.064,-0.374,0.000,
1.496,4.662,14.800,4.640,0.562,1.950,0.735,0.191,0.037,-0.375,0.000,
1.499,4.514,14.410,5.006,0.572,1.979,0.744,0.204,0.003,-0.381,3.000,
1.501,4.354,14.002,5.305,0.581,2.008,0.754,0.232,-0.028,-0.391,0.000,
1.503,4.144,13.481,5.605,0.589,2.036,0.765,0.275,-0.045,-0.404,2.000,
1.505,3.933,12.970,5.856,0.598,2.063,0.776,0.331,-0.048,-0.418,0.000,
1.507,3.696,12.401,6.084,0.605,2.089,0.788,0.397,-0.037,-0.430,0.000,
1.509,3.477,11.899,6.234,0.613,2.114,0.800,0.470,-0.022,-0.433,2.000,
1.511,3.202,11.383,6.258,0.620,2.138,0.812,0.544,-0.010,-0.425,1.000,
1.513,2.920,10.945,6.161,0.626,2.160,0.825,0.614,-0.008,-0.407,0.000,
1.515,2.568,10.493,5.893,0.632,2.182,0.837,0.674,-0.016,-0.384,0.000,
1.517,2.224,10.109,5.549,0.637,2.203,0.849,0.724,-0.025,-0.360,2.000,
1.519,1.921,9.814,5.200,0.642,2.224,0.860,0.764,-0.027,-0.340,0.000,
1.521,1.542,9.505,4.759,0.645,2.243,0.871,0.796,-0.016,-0.322,1.000,
1.523,1.033,9.153,4.194,0.649,2.262,0.880,0.825,0.014,-0.306,0.000,
1.525,0.405,8.803,3.538,0.651,2.281,0.888,0.840,0.049,-0.300,2.000,
1.527,-0.160,8.557,2.973,0.651,2.298,0.896,0.833,0.076,-0.302,0.000,
1.529,-0.586,8.438,2.565,0.651,2.315,0.902,0.809,0.088,-0.307,0.000,
1.531,-0.987,8.406,2.189,0.650,2.332,0.907,0.777,0.085,-0.308,0.000,
1.533,-1.318,8.426,1.879,0.648,2.349,0.911,0.746,0.070,-0.302,3.000,
1.535,-1.686,8.456,1.534,0.645,2.366,0.915,0.719,0.051,-0.283,0.000,
1.537,-2.031,8.475,1.213,0.642,2.383,0.918,0.693,0.037,-0.248,0.000,
1.539,-2.441,8.450,0.845,0.638,2.400,0.920,0.665,0.032,-0.191,0.000,
1.541,-2.833,8.381,0.507,0.633,2.417,0.922,0.631,0.031,-0.114,0.000,
1.543,-3.281,8.218,0.152,0.627,2.433,0.923,0.587,0.027,-0.033,2.000,
1.546,-3.685,8.003,-0.146,0.621,2.450,0.923,0.535,0.019,0.040,0.000,
1.548,-4.093,7.675,-0.442,0.613,2.466,0.923,0.483,0.011,0.095,0.000,
1.550,-4.421,7.320,-0.682,0.605,2.481,0.922,0.430,0.006,0.131,0.000,
1.552,-4.650,6.985,-0.850,0.596,2.496,0.921,0.375,0.003,0.151,0.000,
1.554,-4.855,6.569,-0.998,0.587,2.510,0.919,0.317,0.001,0.159,2.000,
1.556,-5.015,6.162,-1.108,0.577,2.523,0.917,0.258,-0.000,0.153,0.000,
1.558,-5.154,5.690,-1.181,0.567,2.535,0.915,0.201,-0.004,0.137,0.000,
1.560,-5.243,5.257,-1.191,0.557,2.547,0.912,0.148,-0.014,0.111,0.000,
1.562,-5.267,4.788,-1.093,0.547,2.557,0.910,0.101,-0.029,0.080,0.000,
1.564,-5.231,4.377,-0.926,0.536,2.567,0.908,0.063,-0.045,0.048,0.000,
1.566,-5.120,3.951,-0.674,0.526,2.575,0.906,0.041,-0.059,0.023,2.000,
1.568,-4.971,3.587,-0.411,0.515,2.583,0.905,0.038,-0.070,0.015,0.000,
1.570,-4.760,3.225,-0.088,0.505,2.590,0.904,0.053,-0.079,0.028,0.000,
